,0,0,0,0,0,0,0
0,0.3975162841927672,0.5080765360171843,0.23962105160435765,0.615631098462197,0.48662086395498316,0.8583297074382784,0.3538350797245072
1,0.3056049461165494,0.4382263093502403,0.23962105160435765,0.2989179542186155,0.3152766432356681,0.5692766639457605,0.3538350797245072
2,0.24706972179264897,0.4382263093502403,0.23962105160435765,0.2989179542186155,0.3152766432356681,0.5692766639457605,0.3538350797245072
3,0.24706972179264897,0.42619785195867466,0.23962105160435765,0.2989179542186155,0.3152766432356681,0.506484442647855,0.23417415563023766
4,0.22570389413119935,0.36878703317027756,0.23962105160435765,0.2989179542186155,0.3152766432356681,0.4218020479269923,0.23417415563023766
5,0.22570389413119935,0.36878703317027756,0.23962105160435765,0.2989179542186155,0.3152766432356681,0.4218020479269923,0.23417415563023766
6,0.22570389413119935,0.36878703317027756,0.1641379926436754,0.2989179542186155,0.3152766432356681,0.4118465578448004,0.23417415563023766
7,0.22570389413119935,0.242848930373586,0.1641379926436754,0.2989179542186155,0.3152766432356681,0.4118465578448004,0.23417415563023766
8,0.22570389413119935,0.242848930373586,0.1641379926436754,0.2989179542186155,0.3152766432356681,0.4118465578448004,0.23417415563023766
9,0.22570389413119935,0.242848930373586,0.1641379926436754,0.2989179542186155,0.3152766432356681,0.4118465578448004,0.23417415563023766
10,0.22570389413119935,0.242848930373586,0.1641379926436754,0.2989179542186155,0.22403200417653585,0.4118465578448004,0.23417415563023766
11,0.22570389413119935,0.242848930373586,0.1641379926436754,0.2951627163333609,0.2101309364018636,0.38680697478547477,0.23417415563023766
12,0.22570389413119935,0.242848930373586,0.1641379926436754,0.2951627163333609,0.2101309364018636,0.38680697478547477,0.23417415563023766
13,0.21556774667344225,0.242848930373586,0.1641379926436754,0.2951627163333609,0.15816684910291895,0.3265527795348132,0.2016392141038023
14,0.21556774667344225,0.242848930373586,0.1641379926436754,0.2951627163333609,0.15816684910291895,0.3265527795348132,0.2016392141038023
15,0.21556774667344225,0.242848930373586,0.15936163514355267,0.2951627163333609,0.15816684910291895,0.3204295465250627,0.15275733773483716
16,0.21556774667344225,0.242848930373586,0.15936163514355267,0.2951627163333609,0.15816684910291895,0.3204295465250627,0.15275733773483716
17,0.21556774667344225,0.1808816905458373,0.15936163514355267,0.23040571538784393,0.1568516408447654,0.31855764825252864,0.15275733773483716
18,0.15740163721458483,0.1808816905458373,0.15487616189032835,0.16698495759034268,0.15537107678700085,0.31628587454529766,0.15275733773483716
19,0.15740163721458483,0.1808816905458373,0.15487616189032835,0.16698495759034268,0.15537107678700085,0.1575418208561857,0.07863158981307837
20,0.15740163721458483,0.17631895986745655,0.15487616189032835,0.1479426798957938,0.15537107678700085,0.1575418208561857,0.07863158981307837
21,0.07879533192601483,0.17631895986745655,0.07938114386178445,0.1479426798957938,0.07856298269274573,0.1575418208561857,0.07863158981307837
22,0.07879533192601483,0.16431778639635194,0.07938114386178445,0.1479426798957938,0.07856298269274573,0.1575418208561857,0.07863158981307837
23,0.07879533192601483,0.16431778639635194,0.07938114386178445,0.07943371055600519,0.07856298269274573,0.1575418208561857,0.07863158981307837
24,0.07879533192601483,0.1534235947525485,0.07938114386178445,0.07919819835096845,0.07856298269274573,0.14747770341884536,0.07863158981307837
25,0.07879533192601483,0.1534235947525485,0.07884732158883505,0.07919819835096845,0.07856298269274573,0.14747770341884536,0.07863158981307837
26,0.07879533192601483,0.1534235947525485,0.0787988461650641,0.07919819835096845,0.07856298269274573,0.14747770341884536,0.07863158981307837
27,0.0786424655911713,0.1534235947525485,0.0787988461650641,0.07919819835096845,0.07856298269274573,0.14747770341884536,0.07863158981307837
28,0.0786424655911713,0.1534235947525485,0.0787988461650641,0.07919819835096845,0.07856298269274573,0.14747770341884536,0.0785147934704274
29,0.0786424655911713,0.1534235947525485,0.0787988461650641,0.07919819835096845,0.07856298269274573,0.14747770341884536,0.0785147934704274
30,0.0786424655911713,0.15207006001820683,0.0787988461650641,0.07899205299449527,0.07856298269274573,0.14747770341884536,0.0785147934704274
31,0.0786166609536588,0.15207006001820683,0.0787988461650641,0.07899205299449527,0.07856298269274573,0.14747770341884536,0.0785147934704274
32,0.0786166609536588,0.07904108623990277,0.07864955623670704,0.07893341144244352,0.07852152332524988,0.08235239798339562,0.0785147934704274
33,0.07849655494808097,0.07904108623990277,0.07864955623670704,0.07893341144244352,0.07852152332524988,0.07898834466766155,0.0785147934704274
34,0.07849655494808097,0.07904108623990277,0.07857609292012505,0.07862819460798968,0.07852152332524988,0.07898834466766155,0.0785147934704274
35,0.07849655494808097,0.07872873233048013,0.07857609292012505,0.07862819460798968,0.07850801105006285,0.07898834466766155,0.0785147934704274
36,0.07849655494808097,0.07872873233048013,0.07856752676319469,0.07862819460798968,0.07850801105006285,0.07898834466766155,0.0785147934704274
37,0.07849655494808097,0.07872873233048013,0.07856752676319469,0.07862819460798968,0.07850801105006285,0.07898834466766155,0.0785147934704274
38,0.07849655494808097,0.07872873233048013,0.07856752676319469,0.07851591448075788,0.07850134868731706,0.07864184126573841,0.07850470066268234
39,0.07849655494808097,0.07872873233048013,0.07856752676319469,0.07851591448075788,0.07850134868731706,0.07864184126573841,0.07850470066268234
40,0.07849655494808097,0.07850760535220355,0.07851294529581801,0.07851591448075788,0.07850134868731706,0.07864184126573841,0.07850470066268234
41,0.07849655494808097,0.07850760535220355,0.07851202447805962,0.07851591448075788,0.07850134868731706,0.07855183984597619,0.07850470066268234
42,0.07849655494808097,0.07850760535220355,0.07851202447805962,0.07851591448075788,0.07849711836711286,0.07850462738963583,0.07849970753967139
43,0.0784962824359697,0.07850114777422112,0.07851202447805962,0.07851591448075788,0.07849711836711286,0.07850462738963583,0.0784965221170735
44,0.0784962824359697,0.07850114777422112,0.07850378885365801,0.07851591448075788,0.07849711836711286,0.07850462738963583,0.0784965221170735
45,0.0784962824359697,0.07850114777422112,0.07850378885365801,0.0784984509294695,0.07849711836711286,0.07850462738963583,0.0784965221170735
46,0.0784962824359697,0.07850114777422112,0.07849677150923545,0.0784984509294695,0.07849696564888681,0.07850462738963583,0.0784965221170735
47,0.0784962824359697,0.07850114777422112,0.07849677150923545,0.0784984509294695,0.07849696564888681,0.07850462738963583,0.0784965221170735
48,0.0784962824359697,0.07850114777422112,0.07849677150923545,0.0784984509294695,0.07849696564888681,0.07850462738963583,0.0784965221170735
49,0.0784962824359697,0.07850114777422112,0.07849677150923545,0.0784984509294695,0.07849696564888681,0.07850462738963583,0.0784965221170735
50,0.0784962824359697,0.07850114777422112,0.07849677150923545,0.0784984509294695,0.07849696564888681,0.07850040615172908,0.0784965221170735
51,0.0784962824359697,0.07850114777422112,0.07849677150923545,0.0784984509294695,0.07849696564888681,0.07850040615172908,0.0784965221170735
52,0.0784962824359697,0.07850114777422112,0.07849677150923545,0.0784984509294695,0.07849696564888681,0.07850040615172908,0.0784965221170735
