,0,0,0,0,0,0,0
0,0.12597214741861867,0.3222743393015385,0.17178405293317234,0.18954974414013487,0.2242657955104969,0.32858290537348045,0.16416952083560052
1,0.12597214741861867,0.3222743393015385,0.16989669673727686,0.18954974414013487,0.13887915425250383,0.23351547861983413,0.16416952083560052
2,0.12597214741861867,0.21479263329173082,0.16989669673727686,0.1444629664530523,0.13887915425250383,0.13082166987507576,0.16416952083560052
3,0.12597214741861867,0.21479263329173082,0.09817465300705433,0.1444629664530523,0.13887915425250383,0.13082166987507576,0.16416952083560052
4,0.12597214741861867,0.21479263329173082,0.09817465300705433,0.1444629664530523,0.13887915425250383,0.13082166987507576,0.16416952083560052
5,0.12597214741861867,0.21479263329173082,0.09817465300705433,0.1444629664530523,0.13887915425250383,0.13082166987507576,0.12794695987337018
6,0.12597214741861867,0.21479263329173082,0.09817465300705433,0.11868903177268675,0.13887915425250383,0.13082166987507576,0.12794695987337018
7,0.12597214741861867,0.21479263329173082,0.09817465300705433,0.11868903177268675,0.13887915425250383,0.1166610517961975,0.12794695987337018
8,0.12597214741861867,0.21479263329173082,0.09817465300705433,0.11868903177268675,0.06619040121183799,0.1166610517961975,0.12794695987337018
9,0.12597214741861867,0.21479263329173082,0.09817465300705433,0.11868903177268675,0.06619040121183799,0.1166610517961975,0.12794695987337018
10,0.1169396010200244,0.21479263329173082,0.09817465300705433,0.11868903177268675,0.06619040121183799,0.1166610517961975,0.12794695987337018
11,0.1169396010200244,0.1179893937866181,0.09817465300705433,0.06417341251132931,0.06619040121183799,0.1166610517961975,0.12794695987337018
12,0.1169396010200244,0.1179893937866181,0.09817465300705433,0.06417341251132931,0.06619040121183799,0.1166610517961975,0.12794695987337018
13,0.1169396010200244,0.1179893937866181,0.07627283368651357,0.06417341251132931,0.06619040121183799,0.08062366525351712,0.12794695987337018
14,0.1169396010200244,0.1179893937866181,0.07627283368651357,0.06417341251132931,0.06619040121183799,0.08062366525351712,0.12794695987337018
15,0.065580995611402,0.1179893937866181,0.07627283368651357,0.06417341251132931,0.06415861928298158,0.08062366525351712,0.12794695987337018
16,0.065580995611402,0.1179893937866181,0.06348553154125755,0.06417341251132931,0.06415861928298158,0.07855637610089859,0.12794695987337018
17,0.065580995611402,0.1179893937866181,0.06348553154125755,0.06417341251132931,0.06415861928298158,0.07855637610089859,0.12794695987337018
18,0.065580995611402,0.1179893937866181,0.06348553154125755,0.06417341251132931,0.06415861928298158,0.07855637610089859,0.12794695987337018
19,0.06417341251132931,0.1179893937866181,0.06348553154125755,0.06417341251132931,0.06415861928298158,0.07855637610089859,0.12794695987337018
20,0.06417341251132931,0.1179893937866181,0.06348553154125755,0.06417341251132931,0.06415861928298158,0.07855637610089859,0.12794695987337018
21,0.06417341251132931,0.11395817204229716,0.06348553154125755,0.06417341251132931,0.06415861928298158,0.07855637610089859,0.12541873299430326
22,0.06417341251132931,0.11395817204229716,0.06348553154125755,0.06417341251132931,0.06415861928298158,0.07855637610089859,0.12541873299430326
23,0.06417341251132931,0.11395817204229716,0.06348553154125755,0.06417341251132931,0.06415861928298158,0.06458444816794971,0.12541873299430326
24,0.06417341251132931,0.06534997940392487,0.06348553154125755,0.06417341251132931,0.06415861928298158,0.06458444816794971,0.12541873299430326
25,0.06417341251132931,0.06534997940392487,0.06348553154125755,0.06417341251132931,0.06415861928298158,0.06458444816794971,0.12541873299430326
26,0.06417341251132931,0.06534997940392487,0.06348553154125755,0.06417341251132931,0.06415861928298158,0.06458444816794971,0.06417341251132931
27,0.06417341251132931,0.06451529786312643,0.06348553154125755,0.06415861928298158,0.06415861928298158,0.06458444816794971,0.06417341251132931
28,0.06417341251132931,0.06451529786312643,0.06348553154125755,0.06415861928298158,0.06415861928298158,0.06458444816794971,0.06348553154125755
29,0.06417341251132931,0.06451529786312643,0.06348553154125755,0.06415861928298158,0.06415861928298158,0.06458444816794971,0.06348553154125755
30,0.06417341251132931,0.06451529786312643,0.06348553154125755,0.06415861928298158,0.06415861928298158,0.06451529786312643,0.06348553154125755
31,0.06417341251132931,0.06451529786312643,0.06348553154125755,0.06415861928298158,0.06415861928298158,0.0643212875545316,0.06348553154125755
32,0.06417341251132931,0.06451529786312643,0.06348553154125755,0.06415861928298158,0.06415861928298158,0.0643212875545316,0.06348553154125755
33,0.06417341251132931,0.06451529786312643,0.06348553154125755,0.06415861928298158,0.06415861928298158,0.06348553154125755,0.06348553154125755
34,0.06417341251132931,0.06451529786312643,0.06348553154125755,0.06415861928298158,0.06348553154125755,0.06348553154125755,0.06348553154125755
35,0.06348553154125755,0.06451529786312643,0.06348553154125755,0.06415861928298158,0.06348553154125755,0.06348553154125755,0.06348553154125755
36,0.06348553154125755,0.06451529786312643,0.06348553154125755,0.06415861928298158,0.06348553154125755,0.06348553154125755,0.06348553154125755
37,0.06348553154125755,0.06451529786312643,0.06348553154125755,0.06415861928298158,0.06348553154125755,0.06348553154125755,0.06348553154125755
