,0,0,0,0,0,0,0
0,0.4602797506600279,0.3644908184321075,0.4236455705499408,0.21774208946966364,0.36714110423052326,0.4116261368092287,0.2532489458955499
1,0.4602797506600279,0.21960716551417606,0.1991446099121455,0.21774208946966364,0.36714110423052326,0.4116261368092287,0.2532489458955499
2,0.34210814984761645,0.21960716551417606,0.1991446099121455,0.21774208946966364,0.36714110423052326,0.30001701174231343,0.2532489458955499
3,0.34210814984761645,0.21822545913364383,0.1991446099121455,0.21774208946966364,0.27285475000344284,0.30001701174231343,0.2532489458955499
4,0.34210814984761645,0.07199623919514417,0.1991446099121455,0.21774208946966364,0.27285475000344284,0.30001701174231343,0.2532489458955499
5,0.335964208843342,0.07199623919514417,0.1991446099121455,0.21774208946966364,0.27285475000344284,0.30001701174231343,0.2532489458955499
6,0.27406387366392176,0.07199623919514417,0.1991446099121455,0.21774208946966364,0.27285475000344284,0.27646602983055946,0.2532489458955499
7,0.1819577885712548,0.07199623919514417,0.1991446099121455,0.21774208946966364,0.27285475000344284,0.2532489458955499,0.2532489458955499
8,0.1819577885712548,0.07199623919514417,0.1991446099121455,0.2135923236065803,0.27285475000344284,0.2532489458955499,0.2532489458955499
9,0.1819577885712548,0.07199623919514417,0.1991446099121455,0.2135923236065803,0.20590000152268945,0.2147216181276396,0.2347325226056403
10,0.1819577885712548,0.07199623919514417,0.1991446099121455,0.1453892747108448,0.20590000152268945,0.2147216181276396,0.2347325226056403
11,0.1819577885712548,0.07199623919514417,0.1991446099121455,0.1453892747108448,0.20590000152268945,0.13975866392469272,0.14855792372382265
12,0.1819577885712548,0.07199623919514417,0.1991446099121455,0.1453892747108448,0.20590000152268945,0.13975866392469272,0.14855792372382265
13,0.144635306186173,0.07199623919514417,0.1991446099121455,0.1453892747108448,0.18439255253462092,0.13975866392469272,0.14855792372382265
14,0.144635306186173,0.07199623919514417,0.1470477248142223,0.1453892747108448,0.13975866392469272,0.13975866392469272,0.07426226583587431
15,0.144635306186173,0.07199623919514417,0.1470477248142223,0.14407621467909482,0.07017326464887014,0.13975866392469272,0.07426226583587431
16,0.144635306186173,0.07199623919514417,0.1470477248142223,0.07426226583587431,0.07000916725834488,0.13975866392469272,0.07426226583587431
17,0.07023233752513378,0.07023233752513378,0.1412553357111649,0.07046121661710722,0.07000916725834488,0.13133112679433281,0.07426226583587431
18,0.07023233752513378,0.07023233752513378,0.13036228838636227,0.07046121661710722,0.07000916725834488,0.07023233752513378,0.06747645017905782
19,0.07023233752513378,0.07023233752513378,0.13036228838636227,0.07046121661710722,0.07000916725834488,0.07000916725834488,0.06747645017905782
20,0.07023233752513378,0.07023233752513378,0.06747645017905782,0.07046121661710722,0.07000916725834488,0.07000916725834488,0.06747645017905782
21,0.07023233752513378,0.06747645017905782,0.06747645017905782,0.07046121661710722,0.07000916725834488,0.07000916725834488,0.06747645017905782
22,0.07023233752513378,0.06747645017905782,0.06747645017905782,0.07046121661710722,0.07000916725834488,0.07000916725834488,0.06747645017905782
23,0.07023233752513378,0.06747645017905782,0.06747645017905782,0.07023233752513378,0.06747645017905782,0.07000916725834488,0.06747645017905782
24,0.07023233752513378,0.06747645017905782,0.06747645017905782,0.07017326464887014,0.06747645017905782,0.07000916725834488,0.06747645017905782
25,0.07023233752513378,0.06747645017905782,0.06747645017905782,0.07017326464887014,0.06747645017905782,0.07000916725834488,0.06747645017905782
26,0.07000916725834488,0.06747645017905782,0.06747645017905782,0.07017326464887014,0.06747645017905782,0.07000916725834488,0.06747645017905782
27,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.07017326464887014,0.06747645017905782,0.06859826330317405,0.06747645017905782
28,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06859826330317405,0.06747645017905782,0.06859826330317405,0.06747645017905782
29,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06859826330317405,0.06747645017905782
30,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06859826330317405,0.06747645017905782
31,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06859826330317405,0.06747645017905782
32,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06859826330317405,0.06747645017905782
33,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06859826330317405,0.06747645017905782
34,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06859826330317405,0.06747645017905782
35,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06859826330317405,0.06747645017905782
36,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06859826330317405,0.06747645017905782
37,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06747645017905782,0.06859826330317405,0.06747645017905782
