,0,0,0,0,0,0,0
0,0.45848648960743715,0.43076981170740103,0.8004261149419893,0.29650378176134845,0.6614373854327343,0.2698113506426697,0.6974111520179558
1,0.2507571158199459,0.3960944003262309,0.2338955710899544,0.1845401562500733,0.4809099075237772,0.2698113506426697,0.5183406069982414
2,0.2507571158199459,0.34835204144756243,0.2338955710899544,0.1845401562500733,0.25563104476105736,0.2698113506426697,0.24432597698098987
3,0.2507571158199459,0.34835204144756243,0.2338955710899544,0.1845401562500733,0.25563104476105736,0.1982822483155342,0.24432597698098987
4,0.2505177217501024,0.34835204144756243,0.2338955710899544,0.1845401562500733,0.2539526839176667,0.1982822483155342,0.24432597698098987
5,0.2505177217501024,0.34835204144756243,0.212891982674478,0.1845401562500733,0.2539526839176667,0.1982822483155342,0.24432597698098987
6,0.21141015512775282,0.266045933862301,0.212891982674478,0.1845401562500733,0.2539526839176667,0.1982822483155342,0.24432597698098987
7,0.21141015512775282,0.266045933862301,0.21139722908363248,0.1845401562500733,0.2539526839176667,0.1982822483155342,0.23700746108250717
8,0.21141015512775282,0.266045933862301,0.16753666832078606,0.1845401562500733,0.2460307465427324,0.1982822483155342,0.22378789469944477
9,0.21141015512775282,0.24821785910246347,0.16753666832078606,0.1845401562500733,0.2460307465427324,0.15504170656359412,0.22378789469944477
10,0.21141015512775282,0.24821785910246347,0.16753666832078606,0.1845401562500733,0.20129511959523758,0.15504170656359412,0.1458487309003126
11,0.21141015512775282,0.18252338701255644,0.16753666832078606,0.1845401562500733,0.20129511959523758,0.15504170656359412,0.1458487309003126
12,0.21141015512775282,0.18252338701255644,0.12911407963845184,0.1845401562500733,0.20129511959523758,0.15504170656359412,0.1458487309003126
13,0.21141015512775282,0.18252338701255644,0.12911407963845184,0.1486538445963345,0.16772741834157054,0.15504170656359412,0.1458487309003126
14,0.20266512224478359,0.18252338701255644,0.12911407963845184,0.1486538445963345,0.16772741834157054,0.15504170656359412,0.1458487309003126
15,0.20266512224478359,0.1742422896632822,0.11149058488690851,0.1486538445963345,0.1288562472880693,0.10031047221828497,0.1458487309003126
16,0.18485446125435673,0.10570671316696649,0.11149058488690851,0.1486538445963345,0.1288562472880693,0.10031047221828497,0.12432433169818884
17,0.18485446125435673,0.10570671316696649,0.11149058488690851,0.1486538445963345,0.1288562472880693,0.10031047221828497,0.12432433169818884
18,0.08787961595521476,0.10570671316696649,0.11149058488690851,0.1486538445963345,0.1288562472880693,0.10031047221828497,0.12432433169818884
