,0,0,0,0,0,0,0
0,0.522506171,0.101659932,0.178492908,0.667051626,0.871965148,0.220657431,0.881207045
1,0.46146597,0.101659932,0.178492908,0.526996892,0.551133977,0.220657431,0.585197312
2,0.46146597,0.101659932,0.178492908,0.478792802,0.278125883,0.220657431,0.585197312
3,0.373810001,0.101659932,0.178492908,0.220996282,0.278125883,0.220657431,0.585197312
4,0.278600202,0.101659932,0.178492908,0.220996282,0.278125883,0.220657431,0.585197312
5,0.278600202,0.101659932,0.178492908,0.220996282,0.263919268,0.220657431,0.254954797
6,0.246592876,0.101659932,0.178492908,0.220996282,0.263919268,0.220657431,0.254954797
7,0.246592876,0.101659932,0.147926225,0.220996282,0.263919268,0.220657431,0.254954797
8,0.246592876,0.101659932,0.147926225,0.220996282,0.263919268,0.106485204,0.254954797
9,0.246592876,0.101659932,0.147926225,0.220996282,0.263919268,0.106485204,0.254954797
10,0.246592876,0.101659932,0.147926225,0.220996282,0.263919268,0.106485204,0.254954797
11,0.246592876,0.101659932,0.147926225,0.220996282,0.263919268,0.106485204,0.254954797
12,0.246592876,0.101659932,0.147926225,0.220996282,0.263919268,0.106485204,0.254954797
13,0.246592876,0.101659932,0.147926225,0.204353734,0.263919268,0.106485204,0.254954797
14,0.246592876,0.101659932,0.147926225,0.204353734,0.130309045,0.106485204,0.254954797
15,0.246592876,0.101659932,0.147926225,0.196491619,0.130309045,0.106485204,0.192299615
16,0.246592876,0.101659932,0.147926225,0.196491619,0.130309045,0.106485204,0.192299615
17,0.158908001,0.101659932,0.147926225,0.195623198,0.130309045,0.072434816,0.192299615
18,0.158908001,0.101659932,0.147926225,0.195623198,0.130309045,0.072434816,0.192299615
19,0.158908001,0.101659932,0.147926225,0.195623198,0.130309045,0.072434816,0.192299615
20,0.158908001,0.101659932,0.147926225,0.195623198,0.130309045,0.072434816,0.192299615
21,0.158908001,0.101659932,0.147926225,0.195623198,0.130309045,0.072434816,0.192299615
22,0.158908001,0.101659932,0.147926225,0.170423146,0.130309045,0.072434816,0.192299615
23,0.158908001,0.101659932,0.147926225,0.170423146,0.130309045,0.072434816,0.144371914
24,0.158908001,0.101659932,0.116663523,0.170423146,0.130309045,0.072434816,0.144371914
25,0.158908001,0.101659932,0.116663523,0.127133333,0.130309045,0.072434816,0.144371914
26,0.158908001,0.101659932,0.116663523,0.127133333,0.130309045,0.072434816,0.144371914
27,0.155655056,0.101659932,0.116663523,0.127133333,0.130309045,0.072434816,0.144371914
28,0.139628321,0.101659932,0.116663523,0.127133333,0.130309045,0.072434816,0.13750562
29,0.139628321,0.101659932,0.116663523,0.127133333,0.130309045,0.072434816,0.091171428
30,0.131880861,0.101659932,0.114280646,0.127133333,0.130309045,0.072434816,0.091171428
31,0.131880861,0.101659932,0.114280646,0.127133333,0.130309045,0.072434816,0.091171428
32,0.128628986,0.101659932,0.114280646,0.127133333,0.130309045,0.072434816,0.091171428
33,0.128628986,0.101659932,0.114280646,0.127133333,0.094173038,0.072434816,0.091171428
34,0.128628986,0.101659932,0.114280646,0.127133333,0.094173038,0.072434816,0.091171428
35,0.128628986,0.101659932,0.086811905,0.127133333,0.094173038,0.072434816,0.091171428
36,0.128628986,0.101659932,0.086811905,0.127133333,0.094173038,0.072434816,0.091171428
37,0.091881456,0.101659932,0.086811905,0.127133333,0.094173038,0.072434816,0.091171428
38,0.091881456,0.101659932,0.086811905,0.127133333,0.094173038,0.072434816,0.091171428
39,0.091881456,0.097551197,0.086811905,0.127133333,0.094173038,0.072434816,0.084479538
40,0.086787355,0.091085349,0.086811905,0.09957576,0.094173038,0.072434816,0.084479538
41,0.086787355,0.091085349,0.086811905,0.09957576,0.080940114,0.072434816,0.084479538
42,0.086787355,0.091085349,0.086811905,0.09957576,0.080940114,0.072434816,0.084479538
43,0.082312569,0.091085349,0.086811905,0.09931291,0.080940114,0.072434816,0.084479538
44,0.082312569,0.091085349,0.086811905,0.09931291,0.080940114,0.072434816,0.084479538
45,0.082312569,0.091085349,0.086811905,0.088043549,0.080940114,0.072434816,0.084479538
46,0.082312569,0.091085349,0.086811905,0.088043549,0.080940114,0.072434816,0.084479538
47,0.061570552,0.091085349,0.086811905,0.088043549,0.080940114,0.070381556,0.084479538
48,0.061570552,0.091085349,0.05978121,0.088043549,0.080940114,0.070381556,0.084479538
49,0.061570552,0.091085349,0.05978121,0.088043549,0.080940114,0.070381556,0.084479538
50,0.061570552,0.091085349,0.05978121,0.088043549,0.073016023,0.070381556,0.084479538
51,0.061570552,0.081684667,0.05978121,0.088043549,0.073016023,0.070381556,0.084479538
52,0.061570552,0.081684667,0.05978121,0.088043549,0.073016023,0.070381556,0.084479538
53,0.061570552,0.081684667,0.05978121,0.088043549,0.073016023,0.070381556,0.084479538
54,0.061570552,0.081684667,0.05978121,0.088043549,0.073016023,0.070381556,0.084479538
55,0.061570552,0.081684667,0.05978121,0.088043549,0.073016023,0.070381556,0.084479538
56,0.061570552,0.081684667,0.05978121,0.088043549,0.073016023,0.070381556,0.084479538
57,0.061570552,0.081684667,0.05978121,0.088043549,0.073016023,0.070381556,0.084479538
58,0.061570552,0.081684667,0.05978121,0.088043549,0.073016023,0.070381556,0.084479538
59,0.061570552,0.081684667,0.05978121,0.088043549,0.073016023,0.070381556,0.084479538
60,0.061570552,0.081684667,0.05978121,0.085807437,0.073016023,0.070381556,0.084479538
61,0.061570552,0.081684667,0.05978121,0.085807437,0.073016023,0.070381556,0.084479538
62,0.061570552,0.081684667,0.05978121,0.085807437,0.073016023,0.070381556,0.083554738
63,0.061570552,0.081684667,0.05978121,0.085807437,0.073016023,0.070381556,0.078239995
64,0.061570552,0.081684667,0.05978121,0.085807437,0.073016023,0.070381556,0.078239995
65,0.061570552,0.081684667,0.05978121,0.085807437,0.073016023,0.070381556,0.078239995
66,0.061570552,0.081684667,0.05978121,0.085807437,0.073016023,0.070381556,0.078239995
67,0.061570552,0.071550887,0.05978121,0.085807437,0.073016023,0.070381556,0.078239995
68,0.061570552,0.071550887,0.05978121,0.079914541,0.073016023,0.070381556,0.078239995
69,0.061570552,0.071550887,0.05978121,0.054440284,0.073016023,0.070381556,0.078239995
70,0.061570552,0.071550887,0.05978121,0.054440284,0.073016023,0.070381556,0.078239995
71,0.061570552,0.065987749,0.05978121,0.054440284,0.073016023,0.070381556,0.078239995
72,0.061570552,0.065987749,0.05978121,0.054440284,0.073016023,0.070381556,0.078239995
73,0.061570552,0.065987749,0.05978121,0.054440284,0.073016023,0.070381556,0.071352652
74,0.061570552,0.065987749,0.05978121,0.054440284,0.073016023,0.070381556,0.071352652
